
Note: No compatibility mode selected!


Circuit: * adc-power @ ff_125c_3.63v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
clk                                          0
cmpclk                                       0
cmpclkb                                   3.63
vddt                                      3.63
vddd                                      3.63
vddc                                      3.63
vrefs                                     3.63
vrefn                                     3.63
vcmn                                     1.815
se_vinp                                      0
se_vinn                                  1.815
se_start                                     0
se_mode                                      0
se_cmp                                 1.47265
se_samp_tp_n                                 0
se_sel_in_n                                  0
se_drdy                                   3.63
se_c9                                        0
se_c8                                        0
se_c7                                        0
se_c6                                        0
se_c5                                        0
se_c4                                        0
se_c3                                        0
se_c2                                        0
se_c1                                        0
se_c0                                        0
se_rel_n_256p                             3.63
se_sel_hi_n_256p                             0
se_sel_lo_n_256p                             0
se_rel_n_128p                             3.63
se_sel_hi_n_128p                             0
se_sel_lo_n_128p                             0
se_rel_n_64p                              3.63
se_sel_hi_n_64p                              0
se_sel_lo_n_64p                              0
se_rel_n_32p                              3.63
se_sel_hi_n_32p                              0
se_sel_lo_n_32p                              0
se_rel_n_16p                              3.63
se_sel_hi_n_16p                              0
se_sel_lo_n_16p                              0
se_rel_n_8p                               3.63
se_sel_hi_n_8p                               0
se_sel_lo_n_8p                               0
se_rel_n_4p                               3.63
se_sel_hi_n_4p                               0
se_sel_lo_n_4p                               0
se_rel_n_2p                               3.63
se_sel_hi_n_2p                               0
se_sel_lo_n_2p                               0
se_rel_n_1p                               3.63
se_sel_hi_n_1p                               0
se_sel_lo_n_1p                               0
se_rel_n_256n                             3.63
se_sel_hi_n_256n                             0
se_sel_lo_n_256n                             0
se_rel_n_128n                             3.63
se_sel_hi_n_128n                             0
se_sel_lo_n_128n                             0
se_rel_n_64n                              3.63
se_sel_hi_n_64n                              0
se_sel_lo_n_64n                              0
se_rel_n_32n                              3.63
se_sel_hi_n_32n                              0
se_sel_lo_n_32n                              0
se_rel_n_16n                              3.63
se_sel_hi_n_16n                              0
se_sel_lo_n_16n                              0
se_rel_n_8n                               3.63
se_sel_hi_n_8n                               0
se_sel_lo_n_8n                               0
se_rel_n_4n                               3.63
se_sel_hi_n_4n                               0
se_sel_lo_n_4n                               0
se_rel_n_2n                               3.63
se_sel_hi_n_2n                               0
se_sel_lo_n_2n                               0
se_rel_n_1n                               3.63
se_sel_hi_n_1n                               0
se_sel_lo_n_1n                               0
se_pinp                            1.80411e-06
se_pinn                                  1.815
xdut.\$65__t0                             3.63
xdut.sel_in__t0                              0
xdut.vss__t0                       1.40087e-07
xdut.\$27__t2                      1.03648e-07
xdut.rel_256_p__t2                        3.63
xdut.vss__t46                      1.89243e-08
xdut.\$29__t2                             3.63
xdut.hi_256_p__t2                            0
xdut.vss__t45                       1.3622e-07
xdut.\$9__t2                              3.63
xdut.lo_256_p__t2                            0
xdut.vss__t44                      1.34287e-07
xdut.vinp__t0                      4.25274e-06
xdut.sel_in__t1                              0
xdut.\$10__t0                          1.81499
xdut.vcm__t27                            1.815
xdut.rel_256_p__t1                        3.63
xdut.\$10__t262                        1.81499
xdut.vref__t21                            3.63
xdut.hi_256_p__t1                            0
xdut.\$10__t261                        1.81499
xdut.vss__t24                      8.39729e-07
xdut.lo_256_p__t1                            0
xdut.\$10__t263                        1.81499
xdut.\$67__t2                             3.63
xdut.sel_in__t50                             0
xdut.vss__t94                      1.08372e-07
xdut.\$31__t2                      9.93045e-08
xdut.rel_128_p__t2                        3.63
xdut.vss__t109                     1.45807e-08
xdut.\$33__t2                             3.63
xdut.hi_128_p__t2                            0
xdut.vss__t96                      1.04516e-07
xdut.\$11__t2                             3.63
xdut.lo_128_p__t2                            0
xdut.vss__t99                      1.02589e-07
xdut.vinp__t12                     3.67672e-06
xdut.sel_in__t25                             0
xdut.\$12__t132                        1.81499
xdut.vcm__t30                            1.815
xdut.rel_128_p__t1                        3.63
xdut.\$12__t133                        1.81499
xdut.vref__t23                            3.63
xdut.hi_128_p__t1                            0
xdut.\$12__t134                        1.81499
xdut.vss__t25                      6.29149e-07
xdut.lo_128_p__t1                            0
xdut.\$12__t135                        1.81499
xdut.\$69__t2                             3.63
xdut.sel_in__t52                             0
xdut.vss__t102                     7.67975e-08
xdut.\$35__t2                      9.49814e-08
xdut.rel_64_p__t2                         3.63
